0,1,2,3,4,5,6,7,8,9,10
300,0,118,106,105,1,94,0,88,46,0
0,158,47,38,3,94,1,105,35,53,73
1,41,0,0,23,33,29,16,0,27,0
0,0,0,0,1,0,3,0,0,3,0
0,1,0,0,0,5,0,0,0,0,30
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4,3,0,0,0,0,6,0,0
0,0,26,26,0,0,0,0,37,0,0
0,10,1,0,0,0,0,0,0,0,0
0,94,53,81,6,0,0,0,56,0,2
0,1,61,0,39,1,0,0,25,2,0
0,1,14,1,57,24,0,0,5,0,11
0,79,0,1,0,0,12,0,1,0,15
0,0,2,32,17,1,35,0,0,0,0
0,0,0,2,8,60,0,0,0,0,39
0,1,1,2,2,37,54,0,0,0,41
0,2,0,0,0,7,0,0,0,0,5
0,0,0,0,0,0,30,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,1,0,0,0,0,0,14,0,0
0,0,4,2,0,0,0,0,51,0,0
0,0,28,0,0,0,0,0,37,0,0
0,0,66,0,0,0,0,0,8,0,0
0,5,0,0,0,0,0,0,2,0,0
0,36,28,23,0,0,1,0,0,0,3
0,86,0,0,0,0,5,0,0,0,12
0,46,12,79,1,0,36,0,1,0,11
0,3,0,29,19,0,51,0,0,0,57
0,0,0,2,21,7,1,0,0,0,28
0,1,3,1,28,5,25,0,0,0,2
0,1,0,0,2,0,5,0,0,0,2
0,0,0,1,36,22,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,11,41,0,0,0,0,0
0,0,0,0,4,36,0,0,0,0,0
