0,1,2,3,4
406,273,135,33,11
295,192,84,29,7
81,54,24,9,2
3,2,2,0,0
19,8,4,5,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,5,0,1,0
46,34,5,3,1
5,5,0,1,0
158,80,46,6,2
64,37,20,6,2
50,39,19,4,1
58,34,13,3,0
39,31,14,1,2
55,34,13,6,1
62,46,21,9,0
11,2,1,0,0
18,6,6,1,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,1
8,4,2,1,0
28,17,9,3,0
36,21,7,1,0
40,25,6,2,1
2,4,1,0,0
45,24,18,3,1
58,28,15,2,0
95,58,25,5,3
79,53,23,4,0
32,15,9,3,0
27,23,12,3,0
7,2,1,0,0
27,20,8,4,0
0,0,0,0,0
28,19,3,4,0
24,13,3,0,0
