0,1,2,3,4,5,6,7,8,9,10
43,115,88,18,83,18,71,18,16,9,48
0,101,91,0,63,71,68,63,0,1,56
0,1,0,55,0,44,1,51,62,0,2
277,0,5,3,1,20,2,12,59,54,12
28,0,0,65,7,0,1,2,1,74,0
0,1,0,5,1,1,5,0,1,6,1
1,0,0,5,1,1,1,0,5,1,1
0,0,1,15,0,2,0,1,0,0,1
0,1,1,1,0,1,0,0,0,1,1
0,0,0,2,0,1,0,0,0,0,1
0,0,0,1,0,0,0,0,1,0,0
2,0,0,1,2,0,0,0,1,2,1
0,1,0,2,0,0,1,0,2,0,0
0,1,0,0,0,0,0,0,1,0,0
0,0,0,0,1,1,0,1,0,0,2
0,0,1,0,2,0,0,0,0,0,0
0,0,2,2,0,0,0,0,0,1,0
1,2,0,0,0,2,1,1,1,0,0
0,1,0,0,0,2,0,1,0,0,0
0,0,1,2,0,1,0,0,1,1,1
1,1,1,1,0,2,0,0,1,0,0
0,0,0,3,0,0,0,1,0,0,1
0,0,2,1,1,0,0,1,1,0,1
0,0,0,0,1,0,0,0,0,0,0
0,1,2,0,0,0,0,1,0,0,0
0,1,1,2,2,3,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0,0
1,4,1,3,0,1,0,1,0,1,1
2,5,1,4,0,0,0,0,0,3,0
0,3,0,17,5,1,0,0,0,19,0
1,1,11,3,13,0,0,0,0,1,0
14,1,69,0,57,0,1,4,2,1,0
193,70,6,3,3,0,1,0,0,1,0
95,10,61,55,48,0,2,1,0,47,1
0,6,18,9,2,0,1,7,0,8,3
1,6,0,4,1,0,6,46,0,1,0
0,60,0,6,7,0,1,61,0,2,2
0,2,1,65,0,1,32,8,0,0,0
0,1,0,7,1,1,60,2,1,1,21
1,1,2,2,0,0,27,1,0,0,4
0,14,1,1,0,2,4,1,0,45,2
0,6,1,1,2,1,0,1,1,0,57
2,2,1,0,3,0,0,0,0,2,22
1,0,0,0,0,0,0,0,0,0,1
0,0,0,2,0,6,0,2,1,10,5
0,0,0,0,2,32,3,1,6,1,1
0,3,3,1,1,6,0,1,29,2,1
1,0,0,2,0,70,0,0,62,2,0
0,2,0,1,0,23,0,0,24,0,0
0,1,1,3,1,5,1,2,6,2,1
