0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
77,49,18,7,2
202,145,62,9,4
206,117,45,17,2
72,44,15,11,2
9,2,2,0,1
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
1,0,1,0,0
0,2,0,1,0
3,0,0,0,0
0,2,1,0,0
2,1,0,0,0
1,1,0,0,0
14,2,1,2,0
4,1,2,0,0
3,1,1,0,0
9,9,3,0,0
93,58,26,4,1
57,35,21,10,0
87,55,25,5,0
86,56,28,3,1
100,55,23,4,2
71,45,12,4,1
20,13,6,2,1
28,22,4,4,0
52,21,8,5,0
27,19,9,1,1
6,5,2,0,0
2,3,3,1,0
4,2,0,1,0
4,2,1,0,0
6,5,0,0,0
2,2,0,0,0
7,2,2,1,0
4,3,1,0,0
23,21,6,1,0
48,29,12,2,0
57,38,12,6,1
91,47,20,3,0
106,63,27,4,1
69,42,13,6,1
24,20,2,2,0
17,12,4,0,0
37,25,6,0,0
39,11,7,4,1
