0,1,2,3,4,5,6,7,8,9,10
9,0,1,4,4,0,0,3,4,0,2
28,0,11,6,6,9,0,7,9,0,12
0,0,7,0,1,1,0,6,3,0,1
0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,8,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,9,0,0,0,0,12,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,2,0,0
0,0,0,0,0,0,0,0,5,0,0
0,0,0,0,0,5,0,0,6,0,0
0,0,1,0,0,7,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0,1
0,0,5,11,7,0,0,0,0,0,5
0,0,1,0,0,0,0,0,0,0,4
0,0,0,0,6,0,0,0,0,0,1
0,0,9,3,1,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,1,3,0,0,0,1,0,0,0,1
0,7,0,0,0,0,3,0,0,0,0
0,2,0,0,0,0,1,0,0,0,0
0,7,0,0,0,0,3,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,2,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,1,0,0,1,0,0
0,0,0,0,0,2,0,0,6,0,0
0,0,0,0,3,0,0,0,7,0,0
0,0,0,0,4,1,0,0,0,0,0
0,0,0,0,8,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,4,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,0,9,7,0,0,0,0,0,0,7
0,0,1,0,0,0,0,0,0,0,0
