0,1,2,3,4
406,286,134,40,8
160,101,43,17,5
162,90,29,8,5
90,72,35,8,3
49,32,23,2,2
11,8,2,7,0
6,6,1,0,0
4,2,1,1,0
17,16,9,1,0
3,0,1,0,0
3,2,1,0,0
0,0,1,0,0
18,9,5,3,0
5,1,0,0,0
1,0,0,0,0
2,3,2,0,0
1,0,0,1,0
2,0,0,0,0
2,1,2,0,0
0,2,0,0,0
3,5,0,0,0
0,1,0,0,0
3,1,1,0,0
0,2,1,1,0
6,3,0,0,0
2,1,3,0,1
26,28,9,3,1
98,66,29,5,1
7,6,2,1,0
10,6,3,1,0
7,1,2,0,0
21,17,4,3,0
20,12,11,3,0
81,47,17,8,0
99,58,27,4,0
49,31,14,3,0
60,41,20,4,1
43,28,16,6,0
30,13,8,1,0
15,21,5,4,0
7,8,2,0,0
5,9,0,1,0
26,16,7,4,1
112,75,25,6,2
79,62,32,4,3
51,35,9,1,1
28,10,10,2,0
9,8,2,1,0
14,2,2,1,0
1,1,1,1,1
0,2,2,0,0
4,2,2,1,0
