m,f
420,454
154,172
146,148
117,91
49,59
15,13
6,7
3,5
18,25
2,2
4,2
1,0
19,16
3,3
0,1
1,6
1,1
1,1
4,1
2,0
4,4
0,1
1,4
0,4
5,4
2,5
33,34
89,110
10,6
10,10
9,1
29,16
29,17
69,84
88,100
44,53
56,70
37,56
26,26
24,21
5,12
6,9
26,28
107,113
88,92
43,54
22,28
10,10
8,11
1,4
2,2
4,5
