0,1,2,3,4,5,6,7,8,9,10
31,138,22,96,86,20,50,72,22,83,50
0,75,1,66,63,3,69,64,0,53,60
1,2,0,2,4,0,26,10,0,2,10
0,0,1,0,0,2,1,0,0,2,1
1,0,98,3,2,79,1,0,71,0,0
0,4,12,2,1,4,0,0,5,0,0
0,1,49,3,2,46,1,1,43,1,0
0,0,0,0,0,1,0,0,0,0,0
3,0,1,1,1,1,0,1,4,1,1
1,0,0,1,0,0,0,0,0,1,0
0,1,1,0,0,0,1,0,0,0,0
1,0,2,1,2,1,1,0,1,0,1
3,1,1,2,0,0,0,0,0,3,0
0,1,0,1,0,0,0,0,0,0,0
294,0,1,1,0,1,1,0,2,0,1
6,1,1,0,0,0,0,0,4,1,0
3,2,1,1,2,0,0,0,0,1,1
5,11,0,3,4,0,0,1,1,1,0
0,64,0,29,20,0,2,0,0,0,12
2,110,1,62,48,0,4,1,0,0,31
0,9,0,40,49,0,23,0,0,1,48
0,2,1,14,15,0,67,0,2,0,18
1,0,0,5,1,0,21,0,0,1,5
0,2,0,3,2,0,0,1,0,1,0
1,0,0,3,0,0,4,0,0,0,0
2,0,3,1,3,0,1,0,0,0,1
0,3,0,1,0,0,0,0,0,1,0
1,2,0,0,0,0,0,0,0,1,1
0,0,4,0,1,0,1,0,0,1,0
0,0,14,2,1,0,0,0,5,0,0
0,1,104,3,0,0,1,0,19,0,1
1,0,40,0,0,0,0,0,67,0,0
2,0,1,1,1,1,0,0,43,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,2,3,1,3,1,0,4,0,1
0,1,0,6,0,18,0,0,0,0,1
0,6,1,42,0,49,1,1,1,2,0
2,66,0,57,1,3,0,1,0,12,3
0,84,0,31,7,1,1,0,0,49,6
0,26,1,8,42,0,1,1,0,52,14
1,4,1,4,51,1,1,2,0,13,28
0,1,0,1,20,2,4,17,0,1,41
0,1,1,1,8,0,12,59,0,1,11
0,1,1,2,0,2,0,41,1,1,1
0,0,0,1,0,1,14,7,0,1,1
1,0,2,1,3,46,37,1,0,0,0
0,0,0,3,0,2,31,3,0,2,2
0,0,0,3,0,0,1,0,1,2,0
0,2,3,2,0,15,8,0,1,0,1
0,0,1,3,0,0,3,1,1,1,1
1,0,1,2,0,2,1,1,0,0,0
0,3,1,5,0,1,1,2,2,1,1
