0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,2,8,7,85,1,0,0,1,0
0,142,104,6,5,47,62,0,0,40,2
0,43,47,48,90,2,49,0,2,1,31
0,0,1,73,24,1,14,0,64,2,52
0,0,3,1,3,0,1,0,59,0,15
0,0,1,0,3,0,0,0,1,2,1
0,0,0,2,0,0,0,0,0,0,1
0,1,0,1,0,0,0,0,0,3,1
0,0,1,1,0,1,0,0,2,1,0
0,0,0,0,0,0,0,0,1,1,0
0,0,0,1,1,1,0,0,1,1,0
0,1,1,0,1,1,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,1,0,0,0,0,0,0
29,0,1,0,0,0,0,0,0,45,1
243,1,0,0,0,0,1,0,0,19,0
24,0,0,0,0,0,2,0,0,8,0
7,3,0,0,0,0,13,0,0,5,2
2,0,1,0,0,0,43,0,0,2,0
0,0,0,0,1,0,51,0,0,1,0
0,42,0,0,1,0,5,0,0,2,7
1,66,3,0,1,5,1,0,0,0,30
1,3,1,0,17,28,0,0,15,0,34
0,1,26,0,41,2,0,0,2,0,1
0,2,64,0,4,41,0,0,1,0,0
0,33,45,1,39,37,0,0,39,1,15
0,9,5,3,16,9,0,0,40,0,2
0,2,0,54,1,1,0,0,22,0,1
0,3,0,68,0,1,2,0,2,0,0
0,1,1,5,1,1,2,0,2,0,1
0,0,0,7,2,0,0,0,0,0,0
0,1,0,0,0,4,0,0,1,0,0
0,0,0,1,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,1,0,0,0,1,0,0
0,0,0,5,0,0,0,0,0,0,1
0,0,2,1,0,0,0,16,0,0,0
0,0,1,0,2,0,2,0,0,0,0
0,0,0,0,1,0,1,2,0,0,0
3,0,0,1,0,0,10,65,0,1,0
2,0,0,0,1,2,33,52,2,2,0
0,0,0,0,0,1,31,6,0,1,2
1,0,0,0,0,1,22,0,1,2,0
1,0,0,0,2,0,3,0,1,3,5
27,0,0,0,9,4,0,0,0,0,14
157,0,0,0,39,16,0,0,3,0,40
64,0,0,0,56,33,0,1,15,0,19
