0,1,2,3,4,5,6,7,8,9
57,107,98,229,210,82,100,78,39,30
18,28,27,93,79,29,51,24,10,8
9,17,13,42,52,11,23,12,5,3
5,9,11,41,21,7,15,9,5,3
0,1,1,2,3,0,3,0,1,1
4,11,12,24,25,10,16,9,2,1
0,2,3,1,6,3,3,2,1,2
1,1,0,1,1,0,0,1,1,1
2,2,9,12,17,2,6,2,1,6
0,1,0,2,3,1,1,0,0,0
0,1,1,3,2,1,0,0,1,1
2,0,1,1,0,0,0,0,0,0
0,2,1,1,0,0,3,1,0,0
1,0,0,0,1,0,1,0,0,1
0,0,1,1,3,1,0,0,1,0
0,3,0,0,0,0,0,1,0,0
0,0,0,1,1,0,1,0,0,0
0,1,0,6,1,3,1,0,0,0
3,4,5,4,7,3,3,3,1,0
7,8,10,27,25,6,9,8,2,2
12,21,21,49,38,10,21,9,4,3
9,25,28,72,51,17,34,17,5,3
4,8,4,10,11,7,11,6,1,1
0,3,5,11,10,6,6,2,1,0
3,8,5,8,11,5,8,1,0,3
0,0,0,2,1,6,1,0,0,0
2,5,5,13,10,3,4,4,2,0
3,3,6,18,21,3,6,4,1,2
0,2,0,1,1,1,1,0,0,0
1,1,1,7,10,4,3,3,1,1
2,4,4,4,11,1,2,2,0,0
3,1,1,2,1,3,0,1,0,0
3,3,11,15,16,4,5,7,1,1
0,2,0,5,1,1,0,1,0,0
2,4,5,8,15,6,3,0,1,0
4,7,1,12,8,7,6,4,4,1
3,0,2,4,3,0,2,0,0,0
13,24,29,64,55,23,18,11,8,4
5,6,5,14,16,6,6,5,0,2
9,9,8,24,25,6,8,12,5,1
9,19,13,57,40,15,17,8,8,3
9,16,12,47,46,14,25,15,3,3
13,19,19,35,39,13,22,10,4,4
4,8,10,25,22,0,10,7,1,2
2,7,2,16,11,3,5,1,2,2
3,13,16,33,24,8,11,4,3,2
1,2,7,10,6,3,2,1,1,0
3,2,4,2,10,2,3,2,1,0
3,7,6,17,9,3,6,3,1,0
2,7,7,15,13,5,8,1,0,0
2,2,3,12,6,5,6,4,0,2
6,5,3,19,22,4,8,2,1,2
