m,f
516,514
176,191
90,97
61,65
4,8
53,61
12,11
5,2
27,32
3,5
3,7
1,3
4,4
2,2
1,6
1,3
1,2
5,7
14,19
51,53
98,90
126,135
26,37
20,24
24,28
5,5
25,23
24,43
2,4
17,15
16,14
4,8
28,38
2,8
19,25
26,28
8,6
117,132
36,29
56,51
83,106
96,94
95,83
46,43
22,29
50,67
12,21
12,17
28,27
21,37
18,24
31,41
