m,f
320,349
147,152
93,100
45,76
91,75
43,51
25,37
9,7
30,23
6,9
2,2
3,3
3,6
1,4
1,1
1,4
1,0
1,1
0,0
1,4
0,2
3,5
1,3
2,2
1,3
6,3
4,10
11,4
30,31
55,70
23,16
58,85
32,36
6,7
58,61
30,28
120,124
31,41
25,25
24,41
19,22
66,81
4,4
47,55
32,26
6,14
36,38
4,5
10,8
6,3
3,6
4,4
