m,f
391,413
208,231
35,32
5,7
3,2
93,92
59,60
2,2
2,1
1,1
2,7
5,4
4,0
3,5
1,3
1,5
1,4
14,17
79,65
181,211
127,134
32,45
40,53
20,33
37,44
34,27
9,11
7,1
2,3
2,8
5,6
3,1
0,1
2,0
3,2
5,3
2,2
1,2
8,8
7,18
36,52
72,91
52,56
27,29
12,16
87,97
62,72
58,62
7,5
20,28
14,19
11,8
