0,1,2,3,4
4,3,1,0,1
19,17,18,4,2
11,7,4,3,1
25,23,14,9,2
2,2,2,2,0
6,4,3,4,1
9,4,8,1,2
6,3,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,1,1,0
6,1,2,3,0
12,11,2,2,1
13,12,9,2,0
4,7,4,2,2
3,6,1,0,1
0,7,6,0,0
11,8,3,2,1
8,4,2,0,3
1,4,0,0,0
6,3,5,2,0
2,1,2,0,0
1,0,0,0,0
1,1,1,1,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
