0
664
536
184
174
25
13
7
3
11
3
11
3
2
1
9
7
12
65
233
241
50
122
125
77
71
29
11
7
5
6
4
6
2
9
13
15
36
111
213
170
72
108
119
68
69
19
12
9
6
15
13
5
