0,1,2,3,4
196,136,70,20,5
319,228,106,27,11
125,100,40,12,5
141,69,36,17,2
68,38,20,2,0
49,27,12,5,0
8,9,0,1,0
9,7,2,2,1
4,3,3,1,0
0,0,0,0,0
6,2,0,0,0
5,1,2,0,0
6,2,0,0,0
1,3,0,0,0
3,3,2,0,0
1,2,0,0,0
1,4,3,0,0
4,1,2,0,0
0,1,0,0,0
6,1,0,0,0
3,2,0,0,0
2,1,0,0,0
4,3,3,0,0
1,0,0,0,0
2,1,2,0,0
0,1,1,0,0
0,4,1,0,0
8,5,3,1,1
19,16,6,1,0
19,18,7,3,0
32,17,7,0,0
42,27,15,2,1
27,17,8,1,3
12,13,8,1,1
28,22,8,4,1
22,13,5,0,0
4,7,2,3,0
34,14,9,5,0
25,29,11,2,0
15,13,8,2,0
42,27,13,3,2
152,93,47,6,2
37,10,10,4,1
92,55,21,2,2
80,53,12,7,0
47,34,19,5,1
61,43,11,2,1
7,4,4,0,0
2,3,2,1,0
30,12,8,2,0
18,10,1,1,0
12,0,6,0,0
