m,f
222,205
339,352
136,146
125,140
63,65
48,45
9,9
6,15
7,4
0,0
2,6
3,5
6,2
1,3
4,4
2,1
4,4
3,4
0,1
2,5
3,2
1,2
6,4
1,0
3,2
0,2
2,3
11,7
22,20
24,23
27,29
41,46
23,33
20,15
26,37
23,17
6,10
32,30
33,34
20,18
35,52
148,152
28,34
82,90
73,79
48,58
53,65
4,11
3,5
30,22
14,16
7,11
