0,1,2,3,4,5,6,7,8,9,10
316,173,85,16,106,91,71,45,91,68,39
9,41,92,68,43,56,69,3,5,68,3
20,4,6,65,2,3,0,61,1,0,52
2,1,0,14,2,2,7,1,49,0,22
0,0,0,2,0,0,1,28,3,2,2
0,1,0,1,0,0,0,4,2,0,1
1,0,0,1,1,0,0,1,0,0,0
1,0,1,2,0,0,0,3,0,0,1
0,0,0,0,1,0,0,1,0,1,0
0,4,0,1,1,1,0,0,0,1,1
0,0,0,0,0,1,0,0,0,0,0
1,2,1,1,1,1,0,8,1,2,0
0,0,1,0,0,1,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
3,1,0,1,0,0,0,0,1,0,0
0,1,3,1,1,2,0,0,0,0,0
0,0,5,1,0,5,0,0,0,0,6
0,4,39,2,0,22,0,1,0,0,2
0,62,84,17,0,54,0,0,0,0,16
1,95,35,47,0,38,0,0,0,1,46
0,3,2,60,0,11,1,0,0,1,40
2,24,1,15,0,1,1,0,2,1,5
0,1,0,1,0,0,3,0,0,0,1
0,2,2,7,2,2,31,0,2,0,0
0,0,1,0,4,0,2,0,12,0,0
0,1,1,2,1,0,2,0,2,0,0
0,1,2,2,11,0,0,0,2,0,1
0,0,0,0,2,0,2,1,2,0,1
0,0,2,2,4,0,1,0,1,0,1
0,1,0,3,42,0,62,0,56,0,0
0,2,0,1,4,0,2,0,3,0,1
0,0,0,0,52,0,26,0,49,0,1
0,0,2,0,10,2,5,0,0,0,0
0,1,0,2,0,2,0,0,0,0,1
1,0,0,0,4,6,1,0,2,0,0
0,2,1,3,2,18,0,0,4,1,2
2,1,4,1,1,26,0,0,0,1,2
0,3,14,3,0,49,0,0,1,1,7
0,22,68,2,0,14,0,0,0,0,11
0,87,59,7,0,1,0,1,0,1,22
0,57,8,39,0,1,0,0,0,4,4
0,9,1,58,0,1,1,0,1,0,0
15,2,3,28,0,0,0,1,0,0,21
6,0,2,7,0,0,0,1,0,0,3
3,2,1,3,1,1,0,0,2,0,28
2,0,0,4,0,1,0,1,0,1,10
1,1,1,0,0,0,0,0,0,1,3
2,0,0,2,0,0,1,0,1,0,1
2,1,0,1,0,0,1,0,0,0,1
0,0,0,1,1,1,0,0,1,0,0
3,0,0,4,3,2,0,2,0,1,0
3,0,0,2,17,0,0,2,0,0,3
