0,1,2,3,4
541,352,157,39,12
201,153,69,25,9
97,65,41,9,2
46,33,13,7,1
25,6,4,3,0
5,2,2,0,0
1,1,1,1,0
4,1,3,0,0
3,0,0,0,0
4,3,1,1,0
1,0,0,0,0
9,4,1,4,0
2,0,1,0,0
0,0,0,0,0
3,2,0,1,0
3,4,1,0,0
8,6,1,1,1
34,28,6,2,0
121,75,25,9,3
145,73,36,8,1
64,37,10,7,0
30,13,8,0,1
2,3,1,0,0
27,13,8,0,0
11,5,2,1,0
3,2,4,0,0
10,7,2,0,0
6,1,1,0,0
7,4,0,0,0
72,52,26,13,1
6,3,3,1,0
58,45,20,3,2
8,9,2,0,0
5,0,1,0,0
6,6,0,2,0
11,17,4,1,0
19,12,6,1,0
42,23,9,4,0
73,25,11,8,0
91,63,23,1,0
63,39,10,1,0
37,22,9,3,0
39,18,9,4,0
9,8,2,0,0
24,8,8,1,0
10,6,3,0,0
1,5,0,1,0
4,3,0,0,0
2,2,2,0,0
2,2,0,0,0
7,5,3,0,0
10,8,9,0,0
