0,1,2,3,4,5,6,7,8,9,10
6,5,2,4,4,3,0,0,0,1,0
23,15,14,12,13,14,10,0,0,6,9
0,1,3,1,0,6,1,0,0,1,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
3,4,1,9,5,0,2,0,0,0,1
12,6,3,4,2,1,7,0,0,0,2
20,7,13,2,5,9,2,0,0,1,5
0,4,6,0,0,4,2,0,0,8,1
0,0,0,0,1,0,0,11,1,1,0
0,0,1,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,0
9,1,0,7,0,0,0,0,0,0,1
19,5,0,0,0,0,0,0,0,0,0
2,7,2,6,1,0,2,0,0,0,1
1,2,11,4,1,0,6,0,0,0,1
0,0,6,0,4,1,2,0,0,0,4
0,0,3,0,3,1,3,0,0,0,1
0,0,0,0,0,2,0,0,0,0,0
0,0,1,0,1,4,0,0,0,0,0
0,0,1,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,0
0,0,0,0,0,0,0,0,0,4,0
0,0,0,1,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
