0,1,2,3,4
9,7,9,0,0
49,41,15,7,4
8,5,1,2,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,8,3,3,0
20,7,8,2,0
22,26,10,4,2
11,9,3,2,0
7,4,2,0,1
1,1,0,1,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,2,2,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,2,0,0,0
9,6,2,1,0
11,6,6,1,0
12,4,3,1,1
14,9,2,1,0
10,4,3,0,0
2,6,3,0,0
0,2,0,0,0
1,4,0,1,0
3,0,0,1,0
2,3,0,0,0
0,4,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
