0,1,2,3,4
817,529,256,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,4,6,0,0
24,8,6,4,0
31,19,17,7,0
67,56,17,3,0
32,21,8,2,2
59,42,14,6,1
86,48,23,6,1
10,8,4,2,0
120,59,27,11,1
95,56,32,8,0
26,16,8,1,0
3,0,0,0,0
40,31,9,2,2
164,96,52,9,0
21,18,12,2,0
1,2,0,0,0
5,6,1,1,0
22,19,8,2,1
4,3,1,0,0
1,4,2,0,0
21,18,10,1,0
7,7,2,0,0
4,2,1,0,0
5,1,1,0,0
