0,1,2,3,4,5,6,7,8,9
85,155,157,385,370,125,189,128,59,46
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,3,2,3,4,3,1,1,1,1
1,6,5,14,9,2,4,0,0,1
3,8,8,15,16,6,10,3,3,2
5,10,20,33,31,13,16,12,2,1
5,3,5,17,20,3,9,3,0,0
6,9,16,24,27,13,18,7,0,2
6,20,14,46,31,8,19,17,1,2
0,2,1,9,5,0,4,2,1,0
17,19,13,57,53,15,24,12,6,2
9,21,19,44,43,10,14,18,8,5
4,8,3,11,11,4,4,5,1,0
0,1,0,0,1,1,0,0,0,0
4,10,8,18,20,9,8,2,2,3
20,36,34,69,70,26,25,22,11,8
0,2,10,13,11,4,5,4,1,3
0,0,0,2,0,0,0,1,0,0
1,2,0,4,2,0,2,1,1,0
8,1,2,12,11,4,13,0,1,0
0,1,0,3,2,1,0,1,0,0
0,0,0,4,0,1,0,1,0,1
3,4,2,15,11,3,6,2,2,2
0,3,1,3,6,0,2,1,0,0
0,0,0,3,0,1,2,0,1,0
1,1,0,1,2,0,0,2,0,0
