m,f
0,0
0,0
0,0
0,0
44,37
36,42
97,114
203,213
46,64
154,155
121,139
36,43
6,4
2,2
1,1
0,1
3,4
0,1
1,1
3,2
30,39
22,26
5,6
10,4
24,17
35,44
59,67
65,57
45,66
40,52
29,26
12,11
5,9
15,18
25,33
20,15
2,5
45,39
5,6
30,22
7,11
15,33
36,39
66,80
93,121
23,38
28,38
53,51
52,46
26,20
10,2
6,8
