0,1,2,3,4
8,6,4,0,1
4,7,2,1,1
6,9,4,1,1
0,3,1,0,0
0,1,1,0,0
12,11,3,3,2
3,2,1,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
32,16,9,8,1
18,17,5,0,2
7,6,7,1,3
0,0,0,0,0
0,0,0,0,0
1,1,1,0,0
2,2,2,1,1
6,3,0,0,0
8,6,0,1,1
1,4,0,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
4,1,1,0,0
1,1,1,0,0
3,1,0,0,0
0,0,1,0,0
1,2,0,0,0
0,0,1,0,0
0,0,0,1,0
2,0,0,0,0
0,0,0,1,1
3,1,1,1,0
2,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
