m,f
360,388
190,220
96,124
101,100
44,42
4,8
3,1
2,6
0,4
8,1
5,6
3,1
2,0
0,0
4,6
1,1
9,5
9,15
47,52
71,72
88,91
93,102
52,70
37,51
23,27
6,5
6,7
7,18
16,25
18,19
12,13
2,5
1,3
2,1
6,3
5,11
22,23
46,46
54,58
40,49
38,49
17,27
33,49
41,36
45,44
9,9
6,1
22,20
20,22
27,28
4,9
6,4
