0,1,2,3,4
393,223,118,30,12
255,201,88,25,6
200,147,61,22,5
51,28,14,4,0
19,7,4,4,0
14,0,2,1,0
5,2,2,0,1
8,0,0,0,0
5,1,2,1,0
0,0,0,0,0
6,2,0,0,0
2,3,1,0,0
0,0,0,0,0
6,4,0,0,0
2,0,1,0,0
3,2,1,1,0
5,3,2,0,0
3,3,1,2,0
24,12,7,1,0
29,14,10,3,0
29,23,14,1,0
29,17,9,1,0
41,23,11,1,0
80,37,17,5,0
19,14,4,2,0
164,94,36,12,2
102,73,21,11,1
77,46,24,4,0
22,16,11,4,0
7,5,3,1,0
7,1,1,0,0
5,2,6,0,0
1,0,1,0,0
4,2,0,0,1
4,2,1,0,0
5,2,2,0,0
6,3,0,0,0
13,5,2,1,0
19,20,9,0,0
29,14,9,4,0
9,1,3,1,0
2,1,1,0,0
13,4,4,0,0
44,31,13,6,0
3,6,5,0,0
36,23,6,1,0
10,17,5,0,0
83,41,25,8,2
36,14,7,2,0
124,79,20,8,0
66,39,22,7,0
86,50,16,4,2
