0,1,2,3,4,5,6,7,8,9,10
0,0,0,11,7,4,6,7,0,7,0
32,18,0,12,2,11,7,9,0,9,0
3,8,16,0,6,3,3,3,0,1,0
1,0,2,0,0,0,0,0,0,0,3
1,0,6,1,1,0,0,1,11,0,7
0,0,0,0,0,0,0,0,6,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,1,0,0,0
0,7,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,6,0,0,0
0,2,0,1,0,0,0,5,0,2,1
0,0,0,5,0,0,0,0,0,9,0
0,0,0,1,0,0,0,0,0,0,4
0,0,0,0,0,2,0,0,0,4,0
0,0,2,11,0,0,0,1,0,0,4
0,0,2,0,0,0,0,4,3,0,1
0,0,1,0,2,0,0,0,2,0,5
8,0,10,0,6,0,0,0,0,0,0
33,0,2,0,2,0,4,0,5,0,0
0,0,0,0,7,12,0,1,4,0,0
0,0,1,0,1,2,10,0,0,0,0
0,0,4,0,0,1,8,0,1,0,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
