0,1,2,3,4
16,15,5,2,4
32,36,18,6,8
15,15,8,4,1
2,2,0,1,1
17,7,2,2,0
1,2,3,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,0,1,0
2,4,0,1,0
5,1,1,0,0
4,3,3,1,0
3,6,4,1,0
2,1,1,1,0
1,4,1,0,0
6,8,2,2,0
5,4,1,0,0
1,4,3,2,0
12,5,4,2,1
13,18,9,6,0
13,6,3,2,0
7,4,2,0,1
8,1,1,3,2
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
