0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
309,209,94,24,3
103,61,39,14,0
155,108,59,12,2
48,17,10,1,0
101,66,17,12,1
61,47,11,3,0
7,2,3,0,1
12,7,5,2,0
2,4,2,0,0
1,0,0,0,0
1,3,0,0,0
1,2,0,0,0
1,3,1,2,0
1,2,2,0,0
1,2,0,1,0
5,3,1,0,1
1,0,1,1,0
16,13,1,0,0
6,0,1,0,1
8,11,0,0,0
53,29,16,1,0
58,31,21,2,0
51,28,6,2,1
89,66,20,10,1
58,38,16,5,0
59,29,18,2,0
46,26,8,2,0
12,9,2,0,0
13,16,1,2,0
28,19,6,0,0
19,15,6,1,0
21,21,7,6,0
30,4,5,3,0
5,5,2,0,2
3,2,2,1,0
7,1,1,0,0
3,3,0,0,0
3,5,2,0,0
25,11,3,1,0
2,2,1,0,0
43,20,14,2,0
2,4,4,0,0
22,16,5,2,0
40,30,4,2,0
54,41,18,5,1
55,46,15,7,0
97,43,26,3,0
72,56,20,2,0
