0,1,2,3,4,5,6,7,8,9
47,80,75,179,158,71,87,62,22,25
21,44,48,109,117,33,59,33,22,13
2,6,9,18,22,6,14,6,1,2
16,22,14,61,52,12,28,13,6,6
8,16,13,36,35,11,17,14,9,5
0,2,0,3,3,0,1,0,0,0
4,2,7,14,16,3,4,7,2,1
0,7,7,16,13,6,8,1,3,2
0,0,0,1,2,0,2,1,0,1
0,0,1,1,1,0,1,1,0,0
0,1,0,0,3,0,1,0,2,0
1,0,0,0,1,0,1,0,0,0
0,0,1,1,3,2,0,1,0,0
0,1,0,0,0,0,1,1,0,1
0,2,1,2,1,3,1,0,0,0
1,1,4,3,1,1,2,0,0,0
0,0,0,1,4,0,0,0,0,0
0,0,0,0,0,1,2,0,0,0
0,0,0,0,0,0,0,0,1,0
2,0,1,1,1,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,1,2,1,4,1,0,0
0,0,0,1,0,0,0,0,0,1
0,0,0,1,0,0,1,0,0,0
1,2,1,1,1,1,0,0,0,0
3,4,4,2,9,5,1,4,0,1
1,0,1,5,2,1,1,0,0,1
0,1,1,3,2,1,0,0,1,0
3,7,12,18,22,6,9,3,2,4
12,22,10,47,31,8,14,7,4,4
9,39,36,76,61,32,27,25,7,7
9,16,7,32,36,6,14,10,0,2
14,23,19,41,39,14,20,11,3,3
5,13,13,24,25,9,13,2,2,2
4,4,8,21,14,6,9,2,1,1
2,9,7,18,22,10,13,3,3,3
4,13,10,22,31,6,21,5,2,1
2,2,9,27,12,8,9,6,3,3
1,2,2,2,5,0,2,1,2,0
1,1,0,1,2,0,3,1,0,0
5,6,6,23,18,8,5,5,5,1
4,3,4,7,11,0,5,0,0,0
3,5,7,16,14,5,2,5,6,2
5,2,8,13,13,2,6,3,2,0
9,8,12,35,26,9,15,7,6,2
4,2,2,10,8,5,8,4,1,0
0,0,1,6,8,0,1,0,2,0
0,0,0,1,2,0,2,0,2,0
1,0,1,1,3,0,1,0,0,0
1,0,0,2,4,1,1,1,0,0
0,1,0,1,1,1,2,1,1,0
