0,1,2,3,4,5,6,7,8,9,10
301,179,4,0,108,95,91,2,0,74,0
11,13,1,0,1,36,36,0,86,0,0
0,0,130,117,23,0,0,0,34,42,0
0,0,20,0,0,0,0,91,8,9,54
0,0,2,1,0,0,3,32,0,0,51
0,0,0,22,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,13,0,0
0,0,0,0,2,0,0,0,1,0,5
0,0,0,0,0,0,24,0,21,0,1
0,0,0,0,0,0,64,0,1,0,21
0,0,24,0,23,0,0,0,60,0,35
0,0,103,0,56,5,0,0,0,0,0
116,0,0,0,36,27,37,0,0,0,0
149,0,0,0,0,51,0,0,25,0,20
31,0,0,0,24,39,7,25,9,1,14
0,0,0,4,5,9,0,59,0,0,10
0,0,38,0,0,0,0,28,0,15,0
0,0,1,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,10,0,47,1
0,3,0,0,0,0,1,0,0,1,0
0,21,0,38,0,3,2,0,0,1,0
0,1,0,81,0,0,0,0,0,1,0
0,0,0,17,0,0,0,0,0,51,1
0,0,1,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,2,0,0,1,0,0,0,0,9,0
0,50,0,1,0,0,1,0,0,1,0
0,80,0,0,0,0,0,0,0,3,0
0,31,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0
