0,1,2,3,4,5,6,7,8,9
1,8,5,8,12,7,15,19,8,10
0,3,8,10,11,10,8,10,7,7
0,0,0,1,0,1,2,1,0,0
1,0,0,4,3,3,7,3,2,1
0,1,0,2,5,4,4,4,3,1
0,0,0,0,1,0,1,1,0,0
0,1,0,4,1,2,2,1,1,4
0,0,0,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,2,0,0,0,1,0,2
1,0,0,1,1,1,2,3,0,0
1,0,2,6,7,0,3,4,2,3
0,1,3,6,5,0,2,2,0,2
1,0,0,4,3,0,1,1,0,1
0,1,1,2,3,0,5,1,1,2
0,1,2,5,4,1,3,0,2,2
0,1,2,3,2,3,4,2,1,1
0,1,1,0,2,2,0,2,0,0
0,0,0,1,0,0,1,0,2,0
0,0,0,0,0,2,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,1,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,1,0,1,0
0,1,0,2,3,0,1,2,2,1
0,1,2,4,0,1,2,2,0,0
0,1,2,2,1,2,4,4,1,1
0,0,0,1,4,0,1,2,0,0
0,0,2,0,1,0,0,0,1,0
0,0,1,2,3,0,0,2,0,0
1,0,0,3,4,0,1,2,0,0
0,0,0,2,0,0,0,2,1,0
0,0,1,0,2,0,1,2,0,1
0,0,0,4,0,2,4,1,0,0
0,0,0,1,1,2,1,0,0,0
0,0,1,0,1,0,1,0,0,0
0,0,0,0,1,0,0,0,1,0
