0,1,2,3,4
5,9,1,4,1
24,17,22,5,6
22,16,14,4,5
17,11,3,1,2
3,9,2,1,0
4,3,3,1,0
6,1,3,1,1
0,2,1,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,1,1,0
3,2,2,1,0
14,4,5,3,0
2,2,0,0,0
7,8,4,2,0
5,9,1,0,0
11,8,4,2,1
3,2,0,0,0
4,1,1,0,0
1,1,1,0,1
1,2,2,1,0
0,0,1,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
6,4,4,1,0
0,1,1,0,0
6,12,3,2,0
8,5,2,2,1
3,14,2,1,0
5,7,2,0,0
0,0,1,1,0
7,3,1,2,0
1,0,1,0,0
0,1,0,0,0
1,0,0,0,0
0,1,2,0,0
