0,1,2,3,4
6,2,3,2,0
5,7,2,0,0
4,4,0,0,1
8,7,3,1,0
12,4,6,6,0
9,8,6,1,1
6,2,1,0,1
5,9,4,0,0
0,1,1,0,1
0,1,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,9,2,1,0
1,0,0,1,0
0,1,0,0,0
5,3,0,0,0
3,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
4,2,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
1,1,1,0,0
1,1,3,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
