0,1,2,3,4,5,6,7,8,9,10
35,20,23,88,91,14,16,68,15,21,11
260,117,101,4,59,1,0,75,41,70,1
11,80,58,5,3,1,54,4,8,46,0
38,1,4,64,1,1,61,0,76,2,41
1,0,2,6,1,76,4,1,2,0,2
0,0,0,1,1,56,14,0,0,0,3
0,1,3,2,1,6,0,0,1,0,44
0,0,0,4,0,1,0,0,3,0,3
2,1,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,15
0,0,1,0,0,0,2,1,2,0,1
0,0,2,2,1,0,0,1,1,0,0
1,0,1,0,0,0,1,1,0,1,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,1,3,0,0,2,1,0,3,0
0,1,0,1,0,2,1,3,2,0,0
1,1,0,0,0,1,2,0,0,0,0
0,0,2,2,0,0,0,1,0,0,2
0,0,1,1,0,0,0,0,0,0,0
0,0,0,3,0,1,2,0,0,1,1
0,0,0,1,2,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,0,0,0,0,3,0
0,0,0,3,0,1,1,0,0,0,0
0,0,2,0,0,22,0,1,2,0,0
0,0,2,0,1,1,0,0,0,2,0
0,2,1,0,4,37,3,0,0,6,0
0,4,0,1,40,3,0,2,1,47,0
0,63,0,1,4,48,0,14,1,52,1
0,5,8,0,2,19,0,2,0,1,0
0,103,2,3,62,0,1,34,0,15,1
0,5,77,0,30,0,1,52,0,0,7
0,26,68,0,1,0,1,19,0,4,32
0,1,12,1,2,0,26,3,5,0,2
1,1,2,2,0,1,73,2,0,3,42
0,1,3,1,0,0,6,0,24,0,18
1,0,1,2,0,0,4,2,4,0,9
0,0,0,1,2,0,19,1,0,2,0
0,1,1,0,0,1,0,2,35,2,0
0,0,1,1,1,1,2,0,56,1,3
11,0,2,2,0,0,0,0,2,0,0
113,1,0,2,0,0,1,3,0,2,1
158,0,0,25,0,0,2,1,4,1,0
22,1,0,75,1,0,0,0,2,1,1
0,1,2,37,0,0,0,1,1,0,0
0,0,1,1,0,2,2,1,1,1,0
1,1,2,2,0,1,0,0,1,2,0
0,0,1,2,0,0,0,0,0,0,0
0,1,0,12,0,0,0,0,3,0,1
