0,1,2,3,4
192,157,82,26,4
316,189,74,17,5
143,94,65,17,5
46,31,20,7,3
67,50,8,4,3
26,11,4,2,2
2,2,2,0,0
0,0,0,0,0
2,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,3,2,0,0
23,18,5,1,0
30,13,10,5,0
62,24,18,3,1
13,15,7,0,0
12,12,3,2,0
75,44,24,8,0
12,6,5,2,0
23,16,11,1,0
72,48,17,3,1
140,101,41,16,3
28,17,6,2,0
37,18,16,2,0
28,17,9,2,2
49,33,8,9,0
77,45,33,3,1
32,12,6,2,2
3,3,3,0,0
14,11,1,1,1
29,23,2,2,1
6,3,1,0,0
50,43,7,5,1
5,2,2,1,0
27,14,7,1,1
2,2,1,0,0
3,6,2,0,0
1,0,0,0,0
4,3,2,0,0
