0,1,2,3,4,5,6,7,8,9
0,1,5,3,6,8,8,11,3,4
0,3,4,12,23,6,11,10,2,6
1,0,1,6,6,4,5,1,5,3
0,0,2,3,2,3,1,4,0,2
1,1,1,5,7,1,3,2,3,2
0,0,0,0,0,0,1,0,0,0
0,0,1,2,1,1,2,1,2,1
0,0,0,0,3,0,2,1,0,1
0,0,0,0,0,0,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,1,1,1,0,0,0
0,1,0,1,3,2,0,3,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,0,1,0,0,0
0,0,0,2,1,1,0,0,0,1
0,0,0,0,1,1,0,3,1,1
0,0,0,4,0,3,4,3,1,1
1,2,1,6,2,1,3,2,0,2
1,0,1,4,6,4,4,6,4,0
1,4,0,5,8,1,4,1,2,4
0,0,0,2,4,1,0,2,1,5
1,0,0,1,2,3,2,0,2,2
0,0,1,1,0,0,1,0,0,0
0,0,1,0,1,0,4,0,0,0
1,0,1,2,2,0,0,1,0,0
0,0,0,1,0,0,0,0,0,1
0,0,1,0,0,2,1,0,0,0
0,0,0,0,1,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,2,2,2,1,0,1,3
0,0,0,2,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
