0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,19,10,2,2
73,35,18,3,0
12,4,5,1,0
88,57,27,8,1
200,131,59,12,2
130,82,27,8,3
131,90,33,12,1
21,11,6,2,0
64,38,13,5,0
31,18,13,4,1
20,25,12,2,0
5,0,4,0,0
7,5,2,0,0
19,14,5,4,0
1,5,1,0,0
1,1,0,0,0
1,0,1,0,0
2,0,1,1,0
2,2,1,0,0
5,3,2,0,0
2,2,3,0,0
1,3,0,0,0
2,1,1,0,0
4,0,0,0,0
4,3,0,0,0
0,2,0,0,0
2,2,0,0,0
1,1,1,0,0
3,3,1,0,0
4,2,1,0,0
3,1,4,0,0
5,6,2,1,0
7,5,1,0,1
16,12,3,2,0
55,35,16,6,0
60,47,12,2,0
99,48,23,4,0
40,17,17,4,1
57,33,11,1,1
46,33,6,1,1
4,4,3,0,0
22,11,7,2,0
55,37,16,2,0
14,12,6,2,0
78,57,23,5,0
17,17,4,2,1
32,21,9,0,0
26,9,8,2,0
