0,1,2,3,4
10,4,2,3,0
35,35,23,7,5
15,9,6,2,1
9,5,2,1,0
1,3,1,0,0
10,10,1,3,1
1,4,1,0,2
1,1,1,0,0
4,8,1,0,2
2,2,0,0,0
5,2,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,4,1,2,0
0,1,1,0,0
1,1,0,0,0
0,0,0,0,1
9,5,3,2,0
3,1,1,0,1
13,11,2,1,1
1,1,1,0,0
5,4,0,1,1
3,4,1,0,0
3,5,2,1,0
4,3,3,1,0
3,6,1,0,0
1,2,1,3,0
8,8,4,2,0
5,5,7,2,0
6,5,2,0,1
3,1,3,0,0
1,0,0,0,0
1,0,0,0,0
1,1,0,0,0
1,1,1,1,0
1,1,0,0,1
0,0,0,0,0
0,0,0,0,0
