0,1,2,3,4
301,247,102,25,11
276,142,86,30,5
64,35,14,6,1
102,64,31,11,1
66,44,16,6,2
27,28,13,2,2
41,26,12,3,1
6,1,4,0,0
7,4,0,0,0
6,4,2,0,0
4,1,1,0,0
6,3,3,1,0
33,16,7,3,1
3,4,0,0,0
4,7,2,0,1
2,2,1,0,0
1,0,1,0,0
1,0,0,0,0
2,1,0,0,0
2,0,1,1,0
5,3,0,0,0
0,0,1,0,0
4,0,0,0,0
0,0,1,0,0
3,0,3,0,0
4,1,0,0,0
4,2,2,0,1
0,0,0,0,0
8,5,4,0,0
2,5,1,1,0
15,13,8,3,1
32,13,11,2,0
2,0,3,1,0
19,12,10,4,0
40,31,15,5,0
97,65,17,6,3
87,46,20,12,2
192,148,60,9,2
63,31,21,3,1
47,24,11,7,0
60,30,9,0,0
47,22,8,2,0
47,35,12,4,2
7,5,7,2,0
4,5,4,0,0
9,5,4,0,0
12,9,3,3,0
1,3,0,0,0
4,5,2,0,0
11,18,8,3,1
4,3,2,0,0
38,18,7,0,0
