m,f
239,265
158,159
178,169
53,66
175,174
6,2
4,2
0,0
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
0,0
40,38
13,10
103,118
53,41
14,18
184,199
105,108
65,66
76,78
29,32
19,25
27,37
41,44
15,11
25,41
25,32
1,4
2,1
0,0
2,1
0,4
3,5
1,1
2,2
0,1
