0,1,2,3,4
254,151,67,23,9
158,102,43,12,2
160,113,54,17,3
62,37,14,5,1
156,113,56,19,5
6,0,2,0,0
2,3,1,0,0
0,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
0,0,0,0,0
26,32,18,2,0
9,11,3,0,0
112,68,31,9,1
52,26,13,3,0
16,11,3,2,0
185,130,52,14,2
106,75,18,13,1
57,46,23,5,0
83,41,25,4,1
31,19,9,1,1
25,10,6,2,1
32,21,8,2,1
41,30,11,2,1
15,7,3,1,0
27,23,12,3,1
28,14,12,3,0
3,2,0,0,0
2,0,1,0,0
0,0,0,0,0
2,1,0,0,0
1,2,1,0,0
3,1,3,1,0
2,0,0,0,0
1,3,0,0,0
1,0,0,0,0
