0,1,2,3,4
204,116,72,14,5
58,64,20,6,4
234,161,78,20,3
81,44,28,8,3
41,27,17,4,0
59,33,8,5,2
9,7,7,2,0
10,5,4,2,0
5,2,2,2,0
8,6,3,1,0
4,2,1,0,0
7,2,3,0,0
2,6,0,1,0
1,1,0,0,0
2,2,0,0,0
3,3,0,1,0
1,4,2,0,0
1,1,0,0,0
14,9,3,3,0
31,21,11,3,2
36,14,14,1,0
13,12,5,2,1
21,15,4,2,0
36,23,12,3,1
36,39,12,3,0
21,16,10,3,1
7,8,4,0,0
7,1,0,2,0
84,56,27,9,2
4,1,0,0,0
3,3,0,0,0
4,0,1,0,0
2,4,2,1,0
2,6,1,0,0
7,2,3,0,0
5,4,2,2,0
4,1,2,0,0
4,0,1,0,0
15,8,8,1,0
26,18,10,0,2
37,25,13,5,0
7,3,1,0,0
9,3,2,1,0
27,16,10,2,0
27,26,7,6,0
31,30,8,1,1
20,16,6,1,0
7,8,2,0,0
1,1,0,1,0
4,2,1,0,0
3,2,0,0,0
2,4,3,0,0
