0,1,2,3,4
314,202,83,21,5
272,189,87,19,3
91,75,28,9,0
51,33,16,2,0
72,35,20,8,0
20,8,6,1,0
2,4,4,0,0
3,1,1,0,0
3,1,1,1,0
1,1,0,0,0
2,3,2,0,0
1,0,0,0,0
3,2,1,0,0
3,4,0,1,0
6,3,1,0,0
6,3,0,0,0
1,2,0,0,0
2,2,0,1,1
3,2,0,0,0
1,1,0,0,0
5,1,1,0,0
3,3,2,1,0
24,21,5,2,0
41,32,9,5,0
5,3,2,0,0
32,15,7,0,0
10,8,3,1,0
10,1,2,0,0
32,22,6,3,0
65,31,12,2,0
13,18,4,2,0
27,22,9,3,0
39,27,16,2,0
33,16,9,1,0
36,19,5,0,0
67,50,23,6,0
59,49,18,5,1
74,50,16,5,0
79,48,27,5,0
93,42,25,7,1
32,20,8,4,0
16,10,6,2,0
5,1,3,1,0
5,6,1,0,0
5,6,1,1,0
6,4,1,0,0
0,5,2,0,0
7,6,1,0,0
3,3,1,0,0
16,8,2,1,0
5,4,0,1,0
5,4,1,2,0
