0,1,2,3,4,5,6,7,8,9,10
40,137,76,9,50,54,62,69,70,47,11
242,13,6,25,62,62,57,46,52,4,1
19,47,4,8,3,14,12,2,4,51,39
1,0,56,5,1,1,0,9,2,23,4
0,0,2,78,7,0,0,0,0,0,48
1,0,11,16,1,0,0,0,0,1,5
0,0,0,3,0,1,1,1,0,2,2
1,0,0,1,0,0,0,1,1,1,0
1,0,0,2,0,0,0,1,1,1,0
0,0,1,0,0,0,0,0,0,1,0
1,0,0,3,0,1,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,2,1,0,2,0,1,0,0,0
2,1,0,0,1,0,1,1,1,0,1
0,1,0,0,0,3,0,0,1,1,4
1,2,3,0,0,1,1,0,0,0,1
0,0,0,0,2,0,0,0,0,1,0
0,0,0,2,1,2,0,1,0,0,0
0,0,1,0,1,0,0,1,1,1,0
0,0,0,0,0,0,1,0,0,1,0
0,1,0,1,0,2,0,0,1,1,1
0,0,0,1,0,4,0,4,0,0,0
0,2,0,1,1,30,1,16,0,0,1
1,1,0,2,0,54,1,28,0,0,0
1,0,0,2,0,0,1,4,0,0,2
0,0,1,0,0,27,0,25,1,0,0
0,1,1,1,2,1,12,2,1,1,0
0,0,4,2,2,2,1,1,0,0,1
0,0,26,0,12,0,19,0,1,5,0
0,2,77,1,4,0,2,23,1,0,0
1,1,4,1,2,0,25,2,0,1,0
0,0,2,1,2,1,35,2,0,18,0
14,0,0,0,43,0,22,1,2,2,0
4,0,5,8,33,0,4,0,2,2,1
4,1,23,30,1,0,0,0,0,1,0
129,2,1,4,2,0,0,5,1,2,0
87,5,2,4,1,0,1,2,23,1,6
5,2,1,47,0,0,2,1,34,51,2
1,93,0,38,0,2,0,1,21,2,1
0,70,1,5,9,2,2,1,28,24,26
2,1,1,1,0,1,1,0,4,3,50
1,5,0,2,4,1,1,0,1,1,18
0,0,3,1,0,0,0,0,0,3,3
5,1,1,1,0,1,0,1,0,0,2
3,1,0,0,1,0,1,1,1,4,1
0,1,1,2,0,4,0,1,0,0,2
1,0,0,0,1,2,1,0,0,1,1
1,0,2,2,3,2,0,0,2,2,0
1,1,0,0,1,2,0,1,1,0,0
0,0,2,0,0,24,1,0,0,0,0
0,0,2,1,0,4,1,2,0,0,0
0,2,2,0,0,3,1,1,1,0,2
