0,1,2,3,4,5,6,7,8,9,10
39,154,95,95,17,16,97,67,22,77,38
1,61,7,60,0,62,46,74,0,6,49
0,0,8,2,53,67,7,3,0,3,2
274,0,7,9,6,2,0,0,0,46,1
34,0,4,0,3,0,0,2,1,4,2
0,0,63,1,1,4,0,0,0,6,1
0,0,2,0,2,0,0,0,2,1,1
0,0,0,2,0,0,0,0,78,2,22
2,0,0,1,3,0,0,0,45,0,4
0,0,0,0,66,0,0,0,3,0,1
0,1,0,1,2,0,1,0,0,0,0
0,1,0,3,0,1,2,1,0,1,0
0,1,0,1,2,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,1,0
1,0,0,2,0,0,1,0,0,1,2
0,1,0,3,0,0,0,1,1,1,1
0,2,0,1,0,2,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,0,2,0,1,2,0,0,0,0,0
1,0,1,1,0,1,0,1,1,0,1
0,0,0,4,0,1,0,1,0,0,0
1,0,3,1,0,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,4,0,1,0,1,1,1,0,2,1
0,0,0,6,1,1,0,2,0,1,1
0,28,2,52,0,0,1,2,1,0,1
0,7,0,9,0,0,4,7,0,0,0
0,3,0,66,0,0,46,37,0,0,0
0,5,0,1,0,0,62,67,0,0,1
1,0,0,8,1,2,1,16,0,0,0
0,2,1,0,0,6,2,0,1,0,2
1,65,0,5,1,36,0,0,0,0,0
0,69,1,3,1,51,12,2,0,1,0
12,2,22,0,0,32,0,1,1,0,0
1,3,4,0,0,5,3,0,0,4,0
4,0,77,1,1,3,1,2,0,0,1
3,1,49,1,3,0,0,0,1,3,4
172,1,1,2,25,1,0,0,5,2,8
10,0,6,1,61,0,2,0,3,25,0
112,1,0,1,43,0,0,0,1,0,27
0,0,0,3,4,1,0,1,0,2,47
1,2,0,2,3,0,1,0,34,24,1
0,0,0,0,1,0,2,0,78,25,4
3,1,1,3,0,1,0,0,24,29,1
0,0,1,3,1,0,0,2,3,17,2
0,0,0,1,1,0,0,1,2,0,15
0,0,0,2,0,1,1,1,1,1,5
0,1,1,5,0,0,0,1,0,1,0
1,0,0,1,0,0,0,1,0,0,0
0,1,0,3,0,0,0,0,0,0,1
0,1,0,2,0,3,0,0,1,0,1
