0,1,2,3,4,5,6,7,8,9,10
9,0,3,0,0,0,0,1,0,0,0
24,0,15,0,1,0,3,0,0,9,2
0,0,0,5,1,0,0,10,0,0,0
0,3,0,1,8,0,11,1,0,3,6
0,14,0,8,0,7,2,0,1,0,5
0,1,0,1,1,9,0,0,7,0,0
0,0,0,0,5,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,6,2,5,0
0,0,4,0,0,0,1,0,2,7,0
0,0,2,0,0,0,0,2,8,1,0
0,0,16,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,0,1,0,2,0
0,0,1,0,0,0,0,2,0,0,0
0,0,1,1,2,0,0,2,0,0,1
0,0,0,6,3,0,3,0,0,1,5
0,1,0,0,0,2,0,0,0,0,2
0,0,0,6,0,0,0,0,0,1,1
0,14,0,2,0,10,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,5,0,0,4,4,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
1,0,1,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
21,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
