0,1,2,3,4
4,3,4,2,0
28,16,7,3,0
4,4,6,2,0
10,10,9,4,0
16,12,5,4,0
6,9,3,1,0
0,4,0,2,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,0,0
0,1,0,0,0
8,3,2,1,0
3,6,2,2,1
6,6,1,0,0
10,2,3,2,0
3,2,0,0,0
1,2,0,0,0
1,1,1,0,0
1,4,2,0,0
10,5,2,1,0
3,1,1,0,0
7,1,0,0,0
13,9,2,2,0
0,1,1,0,0
5,5,3,0,0
2,2,1,0,0
0,3,1,0,0
1,0,0,0,0
6,11,3,2,0
0,1,0,0,0
6,5,1,0,0
0,0,0,0,0
