0,1,2,3,4
238,160,83,26,5
56,31,13,3,2
120,81,47,9,5
24,20,3,1,0
40,41,12,6,1
16,11,3,1,0
6,1,3,0,0
4,6,1,0,0
3,5,2,0,0
3,3,2,0,0
4,1,1,1,1
4,1,0,0,0
2,2,2,0,0
3,0,2,0,0
5,2,2,0,0
2,6,1,0,0
4,3,2,0,0
5,3,1,0,0
7,2,1,1,0
6,2,2,0,0
6,0,0,1,0
12,10,1,2,0
36,25,11,1,0
164,102,46,20,5
9,10,4,1,0
8,7,5,0,0
2,1,0,0,0
1,2,0,0,0
1,0,0,0,0
2,1,0,0,0
3,2,0,0,1
4,2,0,0,0
2,0,2,0,0
1,4,0,0,0
4,1,0,0,0
3,1,0,0,0
2,2,0,0,0
1,1,0,0,0
1,0,2,0,0
5,2,0,0,0
8,7,1,1,0
28,20,7,2,0
3,0,0,1,0
33,21,9,2,0
3,0,1,0,0
10,10,3,1,0
1,0,0,0,0
6,2,1,0,0
2,1,1,0,0
1,0,0,0,0
1,0,1,0,0
4,2,0,0,1
