0,1,2,3,4
442,315,139,38,12
129,84,22,9,3
63,42,21,9,0
84,57,24,12,2
27,15,12,2,2
39,16,15,6,1
2,0,0,0,0
0,0,2,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,2,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,2,1,0
41,19,3,3,0
61,34,10,3,1
92,60,25,10,2
84,54,30,3,1
101,60,20,4,0
119,80,51,13,0
10,9,3,1,1
59,40,14,5,0
19,9,0,0,0
3,0,0,1,0
1,1,0,0,0
0,0,1,0,0
1,0,1,0,0
1,1,0,0,0
1,0,1,0,0
0,0,1,0,0
3,2,1,0,0
1,0,0,0,0
14,7,1,0,0
36,16,6,2,0
64,49,9,4,0
72,42,23,6,0
51,20,10,0,0
7,6,3,1,0
59,35,21,4,0
96,59,18,5,1
8,14,6,1,0
48,24,15,6,0
45,30,14,3,0
33,25,7,4,0
9,5,4,0,0
6,5,2,2,0
2,1,1,1,0
1,1,0,0,0
0,2,0,0,0
