0,1,2,3,4,5,6,7,8,9,10
40,150,22,41,19,75,18,21,59,75,12
0,65,1,9,71,61,0,72,81,3,17
0,0,110,2,9,14,0,8,6,1,2
272,0,10,1,54,0,62,41,1,52,40
4,1,42,2,2,0,8,6,0,4,3
30,0,0,4,1,0,4,0,0,4,35
1,1,1,2,1,0,45,0,1,3,1
0,0,1,1,0,0,9,0,0,0,1
2,2,0,4,0,0,0,1,1,0,10
1,0,0,0,0,0,0,0,0,0,1
1,0,1,86,0,0,0,1,1,0,0
0,1,1,3,0,1,2,1,0,1,1
0,1,2,19,1,1,1,2,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,1,3,0,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,1,0,0,0,1,0,3,1,0,2
1,0,0,0,0,0,0,1,1,0,0
0,1,0,1,0,1,0,1,2,0,0
1,2,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,1,1,2,0,4,0
0,0,0,0,0,0,0,0,0,0,0
1,3,0,1,0,0,0,1,1,1,0
0,1,1,0,1,0,0,0,0,0,0
0,0,1,2,1,1,2,0,0,1,0
0,0,0,0,0,0,0,1,0,0,0
0,40,0,1,0,0,0,0,0,0,1
1,3,1,2,0,0,0,1,1,3,1
9,133,1,0,1,0,1,1,17,1,0
136,2,1,1,1,0,0,1,2,3,1
153,3,1,1,0,1,0,2,2,2,4
0,2,1,2,0,0,1,1,38,24,1
0,1,0,2,0,0,1,0,51,71,13
0,14,14,0,1,1,4,0,19,19,3
2,2,3,0,1,0,45,0,3,7,26
4,1,1,0,0,0,4,0,3,1,1
1,1,3,0,0,2,2,0,2,3,4
1,0,90,2,0,10,57,8,0,1,40
1,1,49,3,1,1,0,45,1,1,1
0,4,5,0,1,1,1,7,0,0,16
1,1,1,0,6,1,2,50,2,0,0
0,2,0,2,1,31,2,3,1,0,0
0,0,4,0,0,3,13,1,0,0,0
1,0,2,2,42,41,0,3,1,1,2
0,1,0,0,49,35,0,1,0,0,0
1,0,1,10,34,3,0,3,1,1,0
3,1,2,1,9,3,4,0,0,1,0
1,0,1,50,0,0,0,0,0,1,0
0,1,0,81,1,2,1,0,0,0,0
0,0,0,15,0,0,0,16,0,1,0
0,0,1,4,1,0,0,0,1,2,0
