m,f
11,12
49,50
27,14
36,20
9,13
3,5
3,2
6,6
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,2
6,5
3,1
2,4
9,8
8,7
6,5
11,8
3,1
9,1
1,1
4,4
0,0
5,2
1,2
1,3
3,1
3,0
3,4
3,2
4,1
0,0
5,0
5,1
4,6
17,17
11,7
5,8
3,7
2,4
1,2
1,1
5,3
3,2
