0,1,2,3,4,5,6,7,8,9
55,95,105,264,241,92,117,90,39,26
13,22,28,47,59,20,28,14,8,11
9,30,17,48,60,13,35,16,9,8
1,0,0,7,3,3,3,1,3,0
0,0,0,1,0,1,0,1,0,0
1,5,3,15,8,2,5,2,2,2
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,1,0,2,0,0,0,0,0
1,6,0,6,3,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
8,7,6,15,18,8,7,5,0,1
6,6,7,16,26,6,16,10,5,1
6,20,13,45,29,8,25,15,2,5
13,20,28,52,43,8,21,11,8,2
10,14,17,41,37,18,17,13,1,3
1,10,11,29,25,9,13,8,0,2
3,11,13,27,34,11,13,4,3,3
5,8,18,22,32,8,16,6,2,7
0,8,6,8,13,3,9,4,2,1
0,1,0,1,0,0,0,0,0,0
1,0,1,1,2,1,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
1,2,0,0,3,0,0,0,0,0
2,1,2,11,12,1,1,0,0,0
6,7,10,24,15,4,6,7,1,0
14,20,17,37,42,10,20,17,3,2
5,10,9,18,20,6,12,5,5,1
1,13,10,16,16,7,8,8,0,2
0,5,2,4,2,5,4,2,0,1
5,6,11,29,28,9,7,4,3,1
5,14,16,42,47,13,16,8,5,1
7,13,17,27,33,8,21,12,2,1
2,1,2,13,6,1,3,1,1,0
6,7,4,14,10,4,6,5,3,1
4,1,0,7,11,5,5,2,2,1
1,2,3,8,7,1,2,0,0,0
1,3,1,5,3,2,4,2,2,0
