0,1,2,3,4,5,6,7,8,9
80,155,161,379,361,128,194,116,62,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,1,0,0,0
6,7,11,22,26,16,13,5,2,4
1,3,2,2,11,1,1,6,0,1
7,31,23,55,58,26,25,13,11,3
11,12,14,50,33,8,25,7,3,2
5,7,9,14,18,1,7,5,1,4
1,7,6,9,6,3,5,2,2,0
1,2,4,5,4,0,4,0,0,0
2,5,10,10,16,5,7,1,1,1
7,15,12,31,31,11,11,11,4,2
0,1,2,1,2,0,2,0,2,0
0,1,2,4,2,0,0,0,1,0
4,0,5,10,7,2,4,3,0,0
1,1,1,1,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
1,3,1,2,6,2,3,2,0,0
0,2,1,3,4,0,1,1,1,2
8,14,11,39,23,11,14,9,2,0
0,1,0,1,0,0,0,1,0,0
3,6,7,9,2,1,4,3,0,0
0,0,4,1,3,0,1,0,0,0
0,3,1,5,6,1,4,0,0,1
1,6,5,15,13,4,5,2,1,1
4,5,15,18,15,5,6,4,2,1
4,9,4,13,21,8,8,4,5,0
1,2,1,3,5,2,3,0,0,0
2,5,6,9,9,2,2,0,1,2
4,21,16,39,35,16,12,10,7,2
8,15,12,37,36,11,20,5,2,2
1,2,0,6,6,0,1,3,0,0
5,6,6,17,13,4,4,7,3,1
18,23,26,63,56,23,22,14,10,3
14,15,9,35,34,10,16,10,8,3
2,4,5,7,7,5,3,3,1,0
2,7,1,16,19,4,6,2,3,1
4,5,6,14,15,3,7,4,3,0
