m,f
837,847
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,3
60,52
14,14
118,134
85,80
36,35
22,19
8,12
27,31
62,73
8,2
9,1
14,21
4,2
0,1
6,14
4,11
63,68
3,0
17,18
3,6
8,13
25,28
37,38
38,38
8,9
12,26
66,96
72,76
6,13
26,40
133,125
65,89
22,15
27,34
28,33
