0,1,2,3,4,5,6,7,8,9
38,67,69,144,130,58,70,38,21,12
16,30,19,79,80,31,30,22,7,7
11,5,9,36,35,3,12,9,2,0
9,31,28,48,45,20,26,14,5,3
8,12,8,36,24,5,12,9,2,3
10,15,14,31,33,8,19,7,1,4
2,4,4,19,9,2,10,3,2,1
1,3,3,5,7,2,0,4,0,0
0,0,0,3,3,0,0,1,1,0
2,0,1,0,0,1,0,0,0,0
1,0,1,3,0,0,0,0,0,0
1,1,1,3,1,0,0,0,0,0
2,0,0,2,1,0,0,2,0,0
0,1,2,1,0,1,2,0,0,0
0,0,1,1,3,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,2,0,0,0,1,0
0,0,0,1,2,1,2,0,0,0
1,1,0,2,3,0,0,0,0,0
1,1,1,0,1,1,1,0,0,0
1,1,0,1,1,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
3,0,2,1,2,0,0,1,0,0
2,0,0,1,2,0,0,0,0,0
1,2,0,2,2,0,3,0,0,0
0,1,0,0,2,0,0,0,0,0
1,0,0,0,1,1,0,1,0,0
0,2,2,2,2,0,1,0,0,0
1,1,4,10,6,1,1,2,1,0
18,24,25,52,43,25,13,14,3,0
4,3,0,6,5,3,3,2,0,1
7,14,13,19,35,10,10,8,1,2
7,13,16,35,34,6,14,7,1,1
6,8,9,18,19,6,8,5,3,0
5,6,6,14,16,3,4,5,2,1
3,4,4,7,6,5,3,5,2,1
0,0,0,3,0,0,0,0,0,0
2,5,3,11,7,3,10,4,1,0
7,14,13,24,43,7,12,5,2,5
5,15,13,46,35,11,12,13,2,1
3,7,7,20,9,5,8,2,2,0
5,5,5,8,5,5,2,1,2,1
11,12,16,33,17,5,12,7,1,1
3,8,4,19,21,2,8,2,3,1
1,1,2,7,6,2,3,1,0,1
5,11,10,31,24,5,11,8,1,0
7,7,8,18,13,3,8,4,2,0
1,2,0,4,0,1,0,0,0,0
0,4,2,6,1,0,3,1,0,0
1,0,0,1,1,0,3,1,1,0
0,0,2,0,0,0,1,0,0,0
