m,f
32,20
33,31
36,28
16,13
17,10
6,7
0,0
0,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,2
0,0
1,0
0,0
7,5
10,10
19,16
20,13
1,2
2,1
8,12
7,12
11,12
2,0
2,2
0,6
7,3
9,5
1,4
1,1
3,3
0,0
4,5
2,1
0,1
1,1
