0,1,2,3,4,5,6,7,8,9
44,61,65,146,144,57,63,53,24,18
15,24,16,56,47,24,33,17,9,10
10,27,20,57,46,13,25,16,3,4
5,16,15,36,43,12,21,10,6,6
8,20,23,61,47,12,34,14,11,5
3,5,7,17,14,6,9,5,4,1
3,0,0,0,1,2,2,1,0,0
1,7,6,22,12,4,8,2,1,1
2,5,5,9,10,7,7,2,3,0
0,2,1,5,4,0,0,2,1,1
0,2,0,0,2,0,1,1,0,0
4,6,16,28,27,5,8,9,4,7
0,0,2,4,3,0,2,2,1,0
0,0,2,0,1,0,1,0,0,0
1,0,3,1,5,0,0,1,0,0
0,3,0,2,5,0,1,1,0,0
0,1,1,0,1,0,1,0,0,0
0,0,1,0,2,0,2,0,0,1
0,2,0,1,3,2,0,0,0,2
0,0,1,1,1,0,0,0,1,1
0,1,1,0,5,1,0,1,0,0
0,1,3,3,9,5,6,2,1,2
1,3,7,20,20,8,10,4,2,1
6,17,12,32,24,10,7,8,4,1
3,3,1,18,12,2,5,5,2,0
0,0,1,5,6,1,1,1,1,0
3,2,9,10,9,3,4,1,0,0
5,8,7,14,11,4,11,8,1,1
2,1,7,8,9,2,2,2,1,0
0,2,5,5,3,1,1,1,1,0
2,2,3,10,8,1,10,1,2,0
1,6,4,12,11,0,2,2,0,1
0,4,1,8,4,4,4,1,1,0
1,0,1,0,2,3,3,1,1,1
0,0,0,2,0,0,1,1,1,0
1,0,0,1,0,2,0,2,0,0
0,2,0,1,2,0,2,0,0,0
0,0,0,1,1,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,1,4,6,3,4,0,0,1,0
3,3,4,9,15,7,3,2,1,0
0,1,1,0,2,0,0,1,0,0
0,5,4,16,13,4,13,4,0,1
1,1,1,6,6,3,0,1,1,1
2,10,5,21,14,2,6,1,0,1
2,3,5,13,5,1,1,3,2,0
2,2,1,7,10,2,2,3,1,1
1,3,4,7,4,2,4,2,3,0
5,3,6,14,8,0,7,3,1,0
3,4,2,4,9,5,3,4,1,1
4,6,14,15,17,3,7,1,0,0
3,7,6,16,14,1,8,1,0,1
