0,1,2,3,4
8,7,5,2,2
37,33,17,12,7
11,8,4,1,3
23,11,6,1,2
3,8,1,2,1
5,7,1,1,2
3,1,3,3,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,0,0
1,0,0,0,0
3,1,1,1,0
8,5,1,0,0
9,10,4,1,0
1,0,1,0,0
11,12,5,4,0
11,6,6,3,0
11,9,3,3,1
1,1,2,2,0
4,5,4,3,0
4,3,0,0,0
0,0,0,1,0
2,0,0,0,0
3,3,0,0,0
2,3,1,0,0
2,0,1,0,0
8,5,2,1,0
9,3,8,3,0
7,5,3,2,1
2,1,0,1,0
0,1,0,0,1
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
