0,1,2,3,4,5,6,7,8,9
32,54,50,142,147,46,64,42,29,23
14,23,23,69,64,31,36,24,9,4
14,26,29,64,54,16,26,22,5,4
4,10,17,25,32,9,14,9,5,4
8,21,11,36,43,13,22,10,6,7
0,1,0,2,1,1,0,0,0,0
3,7,12,24,16,7,12,4,2,3
1,6,8,17,10,5,6,5,2,4
0,1,1,2,1,0,1,0,0,0
4,1,2,6,3,1,1,2,2,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,6,5,7,6,7,4,2,0,0
14,22,27,60,50,19,18,12,5,3
3,8,2,5,10,6,8,1,1,1
12,22,19,37,44,9,16,13,2,2
1,7,6,19,19,3,12,10,3,1
3,9,8,21,11,4,9,8,1,2
5,5,5,6,6,0,6,2,2,0
6,2,4,7,9,1,6,1,2,0
8,8,13,38,26,10,13,8,1,5
5,11,11,37,37,14,13,6,3,5
4,10,10,32,26,10,18,8,4,0
3,3,3,20,15,3,4,4,2,2
1,5,10,14,9,7,7,2,2,1
2,9,3,12,15,4,9,7,4,3
1,1,1,1,5,0,2,0,1,0
3,6,3,22,16,4,6,5,2,0
3,6,6,15,19,2,11,3,4,1
6,7,3,12,11,6,8,6,0,3
4,21,21,36,32,9,17,5,4,3
0,0,0,2,1,0,0,0,0,1
2,2,0,2,4,2,1,1,0,0
0,0,1,0,0,0,1,0,0,0
2,1,1,6,11,1,2,2,0,3
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0
0,1,0,0,1,0,0,1,0,1
