0,1,2,3,4,5,6,7,8,9,10
40,125,17,98,17,18,18,69,21,18,7
0,5,75,5,1,0,0,52,0,0,26
246,58,9,5,50,57,51,0,65,1,6
5,1,5,30,7,5,3,7,5,0,0
8,0,42,2,0,1,5,0,4,1,36
0,1,0,3,2,2,6,0,2,1,3
1,0,5,0,2,2,40,0,2,0,1
6,2,1,1,45,42,6,1,25,0,1
0,0,2,2,2,2,0,0,0,0,2
1,0,0,1,0,1,0,1,0,0,1
0,0,2,0,4,0,0,0,2,0,1
0,0,2,3,1,1,0,1,0,0,1
0,1,1,1,0,0,0,1,0,1,2
2,1,2,1,0,0,0,0,0,3,1
0,1,0,2,5,3,0,0,1,1,16
0,0,1,0,0,0,0,1,0,1,0
0,1,1,2,1,0,1,0,0,0,0
0,0,1,1,0,0,0,0,0,1,1
0,0,0,0,1,0,0,0,0,3,1
0,0,0,0,0,0,0,0,1,1,0
1,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,1,1
0,1,0,1,0,1,1,0,0,0,0
0,0,1,0,3,0,1,0,1,62,8
0,0,2,0,1,0,0,0,0,30,0
0,0,14,2,0,0,0,0,1,1,0
0,1,1,0,0,1,0,0,1,0,0
1,0,41,3,0,0,13,0,1,0,1
0,0,0,2,1,1,36,0,0,2,1
1,0,4,4,2,0,52,0,0,0,0
0,0,44,0,0,1,2,0,0,2,2
0,0,4,2,0,0,16,0,0,0,0
0,1,1,0,0,0,1,0,0,0,0
0,1,25,2,0,4,0,0,0,0,1
0,0,2,2,0,1,0,0,1,0,0
0,0,9,0,0,0,0,0,0,0,0
1,0,0,3,1,1,0,0,1,0,0
1,0,3,1,2,0,1,1,0,1,1
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,0,1,1
0,0,1,1,1,1,1,1,0,0,4
0,1,2,1,0,1,1,1,1,0,0
0,1,0,0,0,0,0,0,0,0,0
1,0,1,0,0,1,2,0,0,0,0
0,0,0,0,0,0,17,0,0,1,0
3,0,1,2,0,0,36,0,0,1,0
1,0,0,0,0,0,34,0,0,0,0
0,19,3,0,0,0,21,0,1,0,0
0,6,1,0,2,1,1,1,2,1,0
0,4,6,1,0,0,0,0,0,0,0
