0,1,2,3,4
385,243,116,21,5
212,131,70,15,4
38,21,19,8,1
5,1,1,2,0
2,2,1,0,0
87,54,17,10,0
59,38,14,3,1
7,3,0,0,0
38,29,7,2,1
9,9,0,0,0
2,1,1,1,0
2,4,0,0,0
3,2,0,0,0
5,3,0,1,0
1,0,1,0,0
1,1,0,0,0
4,2,1,0,0
5,0,0,0,0
14,5,3,0,0
38,14,10,1,0
29,20,9,2,1
22,8,5,0,0
3,3,1,0,0
24,15,7,1,0
69,45,22,3,1
106,66,22,4,1
75,41,29,5,0
28,17,7,1,0
57,25,13,4,0
44,39,15,4,1
22,20,8,1,0
22,19,8,1,0
26,19,13,0,1
10,4,4,0,0
8,3,3,0,0
6,3,3,0,0
19,8,7,2,1
43,25,10,2,0
30,15,6,0,0
7,3,0,0,0
6,3,2,0,0
3,1,0,0,0
2,4,4,0,0
16,9,3,0,0
52,21,11,0,0
44,24,13,4,0
42,25,8,2,0
31,19,9,1,0
49,33,22,4,1
81,43,18,2,0
36,19,12,1,1
38,20,12,1,0
