0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
22,42,48,111,115,38,59,35,12,12
14,23,22,67,55,12,31,11,10,6
12,19,20,46,56,16,23,11,5,4
13,18,20,41,42,14,24,10,3,6
8,24,23,45,35,13,16,13,2,3
4,7,3,19,9,3,12,5,3,0
1,2,0,2,1,0,0,1,0,0
0,0,0,2,3,1,1,2,1,0
0,0,0,1,0,0,0,1,0,0
1,0,1,2,0,0,1,0,0,0
0,0,0,2,0,2,1,0,0,0
1,1,0,1,0,0,0,0,0,0
0,1,1,2,0,0,2,0,0,0
0,1,0,2,0,0,0,0,0,0
0,1,2,3,3,0,0,1,0,0
2,4,1,12,6,4,1,2,1,0
0,0,1,0,2,0,1,1,0,0
0,1,0,2,1,1,0,1,0,0
1,1,1,1,2,0,3,0,0,0
4,6,9,18,17,3,6,7,2,4
20,43,34,99,94,37,31,15,9,10
13,13,15,23,33,12,16,5,2,3
6,8,12,41,28,12,18,4,1,2
5,14,9,21,18,4,10,7,0,1
2,2,1,9,5,0,5,1,1,0
0,1,0,9,4,1,4,0,1,2
3,2,5,8,9,4,5,3,0,0
2,8,8,15,9,7,7,2,1,0
4,8,9,20,16,5,6,5,0,2
2,6,11,18,16,5,13,7,2,0
6,14,4,24,19,3,13,6,2,0
2,9,8,14,16,8,5,4,0,1
3,2,2,3,3,3,3,1,1,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,1,0,0,0
0,0,0,3,0,1,0,0,0,0
0,1,0,0,2,0,1,0,0,0
1,1,1,1,3,0,0,0,0,0
1,1,7,7,10,2,3,4,0,0
3,7,8,15,23,11,8,1,0,0
8,17,13,33,30,9,8,8,0,3
11,19,17,37,32,6,17,4,5,1
6,6,9,36,31,2,10,3,0,0
4,5,1,16,9,3,8,1,2,1
1,5,8,12,7,1,3,5,0,2
10,10,7,27,17,8,15,4,0,2
1,4,0,6,4,2,3,1,1,0
1,4,7,14,17,5,5,2,1,0
